#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
45780000,91559.99992306095,-577583.5375646348,105151.62373242958,-472431.91383220523,297.57605202098637,422.3808857853221,1.0022869794582885,242
45790000,91579.99992299227,-577086.7590189576,106818.73213593184,-470268.02688302577,302.2939205559276,423.7395385025461,0.999073307368845,242
45800000,91599.99992292358,-576113.4633676228,106616.8953081739,-469496.5680594489,301.7227281746337,423.61357916322925,0.9993703767261917,242
45810000,91619.9999228549,-576325.5909350547,105131.96264161589,-471193.6282934388,297.52041170298565,423.2868254115758,1.0001418347548443,242
45820000,91639.99992278621,-575161.4593824483,105729.32780668253,-469432.1315757658,299.2109378320708,423.71857787113913,0.9991227298120373,242
45830000,91659.99992271753,-576526.9811757738,107584.35835132096,-468942.6228244528,304.4606205878644,425.23854493438887,0.9955514786647718,242
45840000,91679.99992264884,-576585.5851272936,105722.44718932663,-470863.13793796697,299.1914658840821,423.23524060935557,1.0002637341473988,242
45850000,91699.99992258016,-575570.8027466587,106209.7344236006,-469361.0683230581,300.57047465473556,422.1195983841621,1.0029073841044638,242
45860000,91719.99992251147,-577077.5848358939,105748.66664678487,-471328.91818910907,299.2656661898844,422.662017093685,1.0016203138046589,242
45870000,91739.99992244279,-576143.779649999,107172.29705118132,-468971.4825988177,303.2944990337341,422.71981252702426,1.0014833694780334,242
45880000,91759.9999223741,-576905.2713750736,105607.14341829898,-471298.1279567746,298.865159549024,423.9999512750689,0.9984596953881291,242
45890000,91779.99992230542,-575715.6092614876,105414.75529881072,-470300.8539626769,298.3207067386828,424.6201322410501,0.9970013903023316,242
45900000,91799.99992223673,-576402.3260746635,105050.3796629738,-471351.94641168974,297.28953423448166,424.67615276159546,0.9968698723526986,242
45910000,91819.99992216805,-576644.4431295549,105278.82016216911,-471365.62296738575,297.9360142360195,422.13097911997505,1.002880345520356,242
45920000,91839.99992209936,-575395.8716876153,105797.37137034081,-469598.5003172745,299.4034991480081,424.3039020804628,0.9977444471260261,242
45930000,91859.99992203068,-576953.3457911476,106140.4661865196,-470812.87960462796,300.37444754845455,423.5474657996332,0.9995263727890151,242
45940000,91879.999921962,-574894.654822201,106288.53240876569,-468606.1224134353,300.7934706722988,424.85184262964475,0.9964576346764963,242
45950000,91899.99992189331,-576084.958584426,106778.09515984678,-469306.8634245792,302.17891908966175,422.9355521534789,1.000972512334595,242
45960000,91919.99992182462,-575555.6567626586,106495.94844808069,-469059.70831457793,301.38045206083393,422.31653095113455,1.002439713267278,242
45970000,91939.99992175594,-574889.7161698686,106010.4787616774,-468879.2374081912,300.0065868980537,424.42514713390074,0.9974594225943128,242
45980000,91959.99992168725,-575968.3039287603,106450.12635638705,-469518.1775723733,301.2507768674557,423.3167894912067,1.0000710406585014,242
45990000,91979.99992161857,-575632.8866341431,105598.1785089696,-470034.70812517346,298.8397891150709,424.2498925779765,0.9978714658528202,242
46000000,91999.99992154988,-574932.4112796625,107003.12572557913,-467929.2855540834,302.81574907818464,425.0879229886736,0.9959042336894781,242
46010000,92019.9999214812,-576018.9592839861,107016.30633246154,-469002.6529515246,302.85304981420836,422.805242427898,1.0012810147851494,242
46020000,92039.99992141251,-576516.7807166446,105725.32547158556,-470791.45524505904,299.19961133957594,422.7978023210053,1.0012986346444268,242
46030000,92059.99992134383,-577153.8719690489,107053.51512192108,-470100.3568471278,302.95834961153747,423.3096855538885,1.0000878237424444,242
46040000,92079.99992127514,-575527.0551709607,106358.71590337536,-469168.33926758537,300.99208793089787,424.78345765436546,0.9966180522480527,242
46050000,92099.99992120646,-575067.2434232398,106297.79706371448,-468769.4463595253,300.81968937768,424.0290678479054,0.9983911347005501,242
46060000,92119.99992113777,-576836.5811033929,106110.9660597593,-470725.61504363356,300.2909630434717,422.2984148106558,1.0024827168354422,242
46070000,92139.99992106909,-577850.6863356009,105279.57232589833,-472571.1140097026,297.93814283760514,422.495387807804,1.0020153459930081,242
46080000,92159.9999210004,-575032.5400163559,105411.35201252939,-469621.18800382654,298.31107553699945,423.94563220451914,0.9985876254775437,242
46090000,92179.99992093172,-575643.6775655253,106202.39682209105,-469441.2807434342,300.5497094548175,423.01696684849384,1.0007798631545461,242
46100000,92199.99992086303,-574741.2551492318,105747.82163762162,-468993.43351161014,299.2632748384074,424.36858500500813,0.9975923693543215,242
46110000,92219.99992079435,-576703.6098724594,104872.58111495932,-471831.0287575001,296.78636948918165,423.7551425157211,0.9990365183095823,242
46120000,92239.99992072566,-575266.3664130075,106098.0647516779,-469168.3016613296,300.2544527149718,423.83294191674105,0.9988531336902319,242
46130000,92259.99992065698,-576241.3781661103,106347.49560185702,-469893.88256425323,300.9603348023223,421.98203840613485,1.0032343172560307,242
46140000,92279.99992058829,-575295.9933012263,105948.8526592725,-469347.1406419538,299.8321868117388,423.9243452831028,0.9986377685196863,242
46150000,92299.9999205196,-574598.7694055983,106781.88216920826,-467816.88723639003,302.1896362165568,423.5031928130975,0.9996308631881328,242
46160000,92319.99992045092,-575759.761118711,106605.85245340882,-469153.90866530215,301.69147721523444,424.4729133225674,0.9973471778939523,242
46170000,92339.99992038224,-576118.8419516012,105420.49352814475,-470698.3484234564,298.33694576163083,423.7308624160597,0.9990937638594853,242
46180000,92359.99992031355,-575069.1242226502,106273.54515063955,-468795.57907201065,300.7510571655407,423.57062615456374,0.9994717198359377,242
46190000,92379.99992024487,-575731.3929211241,106104.92130413884,-469626.4716169853,300.2738565600041,423.56867152213476,0.9994763320746767,242
46200000,92399.99992017618,-577453.4242512761,106526.21009853634,-470927.21415273973,301.4660916558358,423.6176690520609,0.9993607281349242,242
46210000,92419.9999201075,-575673.6486937962,105370.5403514899,-470303.10834230634,298.1955797173681,422.81155343688897,1.0012660693716775,242
46220000,92439.99992003881,-576811.1992309014,106096.90122503371,-470714.29800586775,300.25115996824184,423.11899429286086,1.0005385433055465,242
46230000,92459.99991997013,-575972.4031935711,106232.68862898392,-469739.7145645872,300.6354343916639,424.40551859123775,0.9975055545930105,242
46240000,92479.99991990144,-575080.3912450154,106196.28478494263,-468884.1064600728,300.532412566573,422.6041101751564,1.0017575598571973,242
46250000,92499.99991983276,-575409.4508195412,105490.4451737192,-469919.00564582204,298.5349068941701,423.45811419431516,0.9997372774404383,242
46260000,92519.99991976407,-575338.2632855382,106477.56814644969,-468860.6951390885,301.32843633915354,424.23661101640926,0.9979027061818386,242
46270000,92539.99991969539,-575529.8513554502,105281.62516285223,-470248.226192598,297.9439523067746,423.8868569278913,0.9987260875764867,242
46280000,92559.9999196267,-575455.3040979644,106298.97177341094,-469156.3323245535,300.8230137721243,423.5779567523318,0.9994544226063679,242
46290000,92579.99991955802,-577040.6911754105,106327.27676111448,-470713.41441429604,300.9031160681645,424.69032861019974,0.9968365975747331,242
46300000,92599.99991948933,-575621.383211771,106958.7498418635,-468662.6333699075,302.6901666115301,424.8804093202635,0.9963906381844481,242
46310000,92619.99991942065,-575316.8174304729,105826.8264553177,-469489.99097515526,299.4868561860475,423.21099666963494,1.000321034959207,242
46320000,92639.99991935196,-575946.752765107,105919.86787622614,-470026.8848888808,299.75016071455207,423.9495331909607,0.9985784369386193,242
46330000,92659.99991928328,-577514.9208461414,106149.37856805278,-471365.54227808863,300.3996693302646,424.03667124939034,0.9983732325492721,242
46340000,92679.99991921459,-576088.9111231184,105583.09008181497,-470505.8210413034,298.79708930289013,423.0708188724874,1.0006524754482833,242
46350000,92699.9999191459,-575452.5713846325,105442.26214460452,-470010.309240028,298.3985503162171,424.8080380408716,0.9965603855969313,242
46360000,92719.99991907722,-575748.5164679331,106469.84240131621,-469278.67406661686,301.30657270401286,425.4192828228416,0.9951285221149277,242
46370000,92739.99991900854,-575999.164136861,105277.98201976926,-470721.1821170917,297.9336423172842,425.2456082514217,0.9955349425840224,242
46380000,92759.99991893985,-575198.9880793509,105590.48168975512,-469608.5063895958,298.8180073394438,423.9772534040966,0.9985131485136327,242
46390000,92779.99991887117,-575753.5821012007,105744.63855848182,-470008.9435427189,299.25426681656177,425.38600212582463,0.9952063774526022,242
46400000,92799.99991880248,-575699.5661690994,106578.40729470676,-469121.1588743926,301.61380821038455,423.75971506875874,0.9990257382677235,242
46410000,92819.9999187338,-576858.1901017269,106107.02439958422,-470751.1657021427,300.2798082592499,424.5853791675705,0.997082996651199,242
46420000,92839.99991866511,-576616.7344692633,106342.72950433585,-470274.0049649275,300.94684688427066,423.5591018590541,0.9994989136972012,242
46430000,92859.99991859643,-577053.8709571115,105696.93567462271,-471356.93528248876,299.1192690357863,424.40890174800023,0.9974976030216632,242
46440000,92879.99991852774,-575458.2675940646,105580.47718455666,-469877.7904095079,298.78969487926764,424.5509833762784,0.9971637771934583,242
46450000,92899.99991845906,-575312.5659647235,106077.66654720978,-469234.8994175137,300.1967263866615,423.2894321998755,1.0001356754750832,242
46460000,92919.99991839037,-576557.5576354959,106955.3024019789,-469602.25523351703,302.6804104564274,423.1598463410917,1.0004419508495719,242
46470000,92939.99991832169,-575641.576786371,106046.2369225809,-469595.3398637901,300.1077814585512,424.02033480470476,0.9984116973769003,242
46480000,92959.999918253,-575596.3779512197,106529.81022514432,-469066.56772607536,301.47627990994687,426.2527509410385,0.9931827096952773,242
46490000,92979.99991818432,-575678.1455840035,106104.16608148161,-469573.9795025219,300.2717193017407,424.69511978385185,0.9968253518197921,242
46500000,92999.99991811563,-577748.5185099905,106285.4546594198,-471463.0638505707,300.7847607307216,422.981422381945,1.000863961851289,242
46510000,93019.99991804695,-576225.3268663017,106514.94681716754,-469710.38004913414,301.4342168955272,423.65399405657377,0.9992750407969814,242
46520000,93039.99991797826,-575696.915231938,105224.50893516885,-470472.40629676916,297.7823150354034,423.6186120984335,0.9993585033896397,242
46530000,93059.99991790958,-574568.290578057,104923.96769867116,-469644.3228793859,296.9317920339321,425.97106389573173,0.993839483656366,242
46540000,93079.99991784089,-574894.303423407,105542.58326342388,-469351.72015998315,298.68245617913135,425.3626687898717,0.995260969654625,242
46550000,93099.9999177722,-575659.6788351196,105203.00222451938,-470456.6766106002,297.7214516666807,425.45488893972595,0.9950452402831883,242
46560000,93119.99991770352,-577865.2716602385,106056.0229668842,-471809.2486933543,300.13547568071635,422.9550345855076,1.0009264048826447,242
46570000,93139.99991763484,-576293.732078318,105957.74252338492,-470335.9895549331,299.85734486989975,423.3765045664632,0.9999299857893468,242
46580000,93159.99991756615,-575328.2659802241,106342.51627764135,-468985.7497025828,300.9462434588961,424.81386369914605,0.9965467193285902,242
46590000,93179.99991749747,-576581.5038796715,105903.04746860404,-470678.4564110674,299.70255944777267,424.1327589864788,0.9981470500093651,242
46600000,93199.99991742878,-575053.2549140682,106312.25197084493,-468741.0029432232,300.8605963465268,422.8004897719744,1.001292270079931,242
46610000,93219.9999173601,-575183.4696615031,106465.01971787214,-468718.44994363096,301.292924649437,423.74365604870803,0.999063599305011,242
46620000,93239.99991729141,-575612.3650715384,106770.8263952501,-468841.53867628827,302.15834869621494,422.6328502709385,1.0016894378259773,242
46630000,93259.99991722273,-574482.8035515319,106229.49711814738,-468253.3064333845,300.62640250836046,423.6302895559955,0.9993309558634117,242
46640000,93279.99991715404,-573990.1866280641,105644.56884546473,-468345.6177825994,298.97107242479206,425.5331816457117,0.9948621645847465,242
46650000,93299.99991708536,-575232.8179575582,107130.79250461771,-468102.0254529405,303.17704236812193,423.4458760516927,0.9997661711623476,242
46660000,93319.99991701667,-574310.226432594,105588.9066305309,-468721.3198020631,298.81354996742226,422.6993254444765,1.0015319086434062,242
46670000,93339.99991694799,-576558.8672446981,106613.05227157501,-469945.8149731231,301.71185249227835,422.4245818882173,1.002183301696949,242
46680000,93359.9999168793,-575675.069837084,106320.03419800603,-469355.035639078,300.88261982417106,424.1258459404904,0.9981633193231215,242
46690000,93379.99991681062,-575035.8552354504,105913.46619898354,-469122.3890364669,299.7320441532233,425.357206771423,0.9952737498160774,242
46700000,93399.99991674193,-576060.9768282832,106495.61646369053,-469565.36036459263,301.3795125546176,423.89989419741926,0.9986953712178215,242
46710000,93419.99991667325,-575573.551683445,106089.02641382255,-469484.52526962245,300.22887448041524,422.97796427029766,1.0008721445454625,242
46720000,93439.99991660456,-575853.7384908781,106947.22013073484,-468906.5183601433,302.6575378627118,423.63709268461616,0.9993149077478318,242
46730000,93459.99991653587,-575890.3805001592,106450.23687000801,-469440.14363015123,301.2510896178047,423.3087948561816,1.0000899280595343,242
46740000,93479.99991646719,-574988.8676887667,105749.16021594623,-469239.7074728204,299.26706297632694,424.1994502047036,0.9979901246698804,242
46750000,93499.9999163985,-575092.6994313141,106549.28856511344,-468543.4108662007,301.53140304834636,423.0146870962401,1.0007852566555713,242
46760000,93519.99991632982,-576719.3995006434,105987.38397677857,-470732.0155238648,299.94122932516495,422.3172855972726,1.0024379219902357,242
