#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
23970000,47940.00000884916,-584576.4641969306,106244.42903386772,-478332.0351630629,299.1867874051288,426.25785942081194,0.9984506692980799,252
23980000,47960.00000885323,-584368.3119666721,107548.0329278417,-476820.27903883037,302.8577663414697,424.14703730078645,1.0034195870864038,252
23990000,47980.00000885731,-583950.9508359749,105862.98584860191,-478087.964987373,298.1126345086896,424.80467398017754,1.0018662013406567,252
24000000,48000.00000886138,-585122.036049732,105742.32207815285,-479379.71397157916,297.7728425199225,425.67776460493906,0.999811313675881,252
24010000,48020.000008865456,-584356.7637605993,106166.02363310076,-478190.7401274985,298.9659959699073,426.1745183808577,0.9986459224479832,252
24020000,48040.00000886953,-584355.1598502183,106606.13053014787,-477749.02932007046,300.2053472454494,426.55042313956767,0.9977658488760207,252
24030000,48060.000008873605,-584900.7261803015,106417.91763496399,-478482.8085453375,299.67533534769296,424.5692065246049,1.0024218395773177,252
24040000,48080.00000887768,-585123.0277233156,106152.32204625173,-478970.7056770639,298.92741198212565,424.4087923763893,1.0028007258031384,252
24050000,48100.000008881754,-583713.6175379306,106691.65256845049,-477021.9649694801,300.44617929777223,426.52874233143064,0.9978165661379267,252
24060000,48120.00000888583,-584592.8811132233,107355.64875939026,-477237.23235383304,302.316008041011,426.5534232079072,0.9977588313125207,252
24070000,48140.0000088899,-584386.9674110189,106956.61231287732,-477430.3550981416,301.19231211101817,425.632920709918,0.9999166519413437,252
24080000,48160.00000889398,-584463.7386787506,106488.5431308712,-477975.1955478794,299.87421838957596,425.5008159041716,1.000227095047749,252
24090000,48180.00000889805,-584105.6097439146,106660.8595616743,-477444.75018224027,300.35946547328575,422.9840381193883,1.006178500078886,252
24100000,48200.00000890213,-583725.404645972,106890.59889618057,-476834.8057497914,301.00641679164255,424.3440091762188,1.0029538200821806,252
24110000,48220.0000089062,-584102.1926260986,106258.07382649128,-477844.1187996074,299.2252114590484,425.16823863239256,1.0010094977961306,252
24120000,48240.000008910276,-585453.153027291,105428.27908020961,-480024.87394708133,296.8884901212498,424.26670090793124,1.0031365745213978,252
24130000,48260.00000891435,-582828.7880596849,105550.04813706342,-477278.7399226215,297.2313946222833,426.3805111664418,0.9981634570209998,252
24140000,48280.000008918425,-584250.6901305076,106069.48478393885,-478181.2053465687,298.69414032153884,426.1821917148841,0.9986279420070215,252
24150000,48300.0000089225,-583007.5551724979,106996.19994922863,-476011.35522326926,301.30379181728244,425.51988003914005,1.0001822828891789,252
24160000,48320.000008926574,-585645.5467079692,106473.55774048483,-479171.9889674843,299.8320191811235,423.5044401018998,1.0049421085877475,252
24170000,48340.00000893065,-583464.2595351678,107316.41119307774,-476147.8483420901,302.20551414013175,424.7209546067749,1.0020636853821192,252
24180000,48360.00000893472,-582875.5129425987,106889.27933632326,-475986.2336062754,301.0027008803417,426.25277757326904,0.9984625729720206,252
24190000,48380.0000089388,-583784.9469725164,107473.37680408893,-476311.5701684274,302.64753295766945,424.442978559404,1.00271995658119,252
24200000,48400.00000894287,-584022.7682336029,107079.66246219026,-476943.1057714126,301.538824198263,425.75760939799903,0.9996238132632582,252
24210000,48420.00000894695,-584468.057056061,107215.20845248677,-477252.8486035742,301.92052486484135,425.2082341887592,1.0009153417366434,252
24220000,48440.00000895102,-584848.4709274173,106687.17747116977,-478161.29345624754,300.4335773195705,425.1653032053753,1.0010164089676257,252
24230000,48460.000008955096,-583494.1984585575,106354.72020453506,-477139.4782540224,299.4973699112534,424.2620087359478,1.0031476688198115,252
24240000,48480.00000895917,-583959.3984119352,107035.56813987263,-476923.83027206257,301.4146535593224,425.7960776464895,0.9995335029497904,252
24250000,48500.000008963245,-583885.4125950574,107346.95164247698,-476538.46095258044,302.29151675716076,425.48274962808216,1.0002695653449987,252
24260000,48520.00000896732,-583109.4740741653,107427.91051772411,-475681.5635564412,302.51949883600844,424.9576387311931,1.0015055766569907,252
24270000,48540.000008971394,-584424.2946594693,107379.55343629382,-477044.7412231754,302.38332416809425,425.1317284375194,1.0010954642140422,252
24280000,48560.00000897547,-584732.7881296738,106715.5568155447,-478017.2313141291,300.5134942145024,425.59958523750873,0.9999949713173923,252
24290000,48580.00000897954,-586003.2633569986,107182.57034063712,-478820.69301636145,301.8286151814813,422.1997882080794,1.0080475095419106,252
24300000,48600.00000898362,-584733.2253192114,105611.72313853062,-479121.50218068075,297.4050728632977,425.6580871726627,0.9998575332121871,252
24310000,48620.00000898769,-582844.7161148041,105969.83387273256,-476874.88224207156,298.4135210339496,425.29549195474715,1.0007099841950864,252
24320000,48640.00000899177,-584905.4724653419,106579.43089395628,-478326.04157138563,300.13016044789504,423.82105009332065,1.0041913796838662,252
24330000,48660.00000899584,-584609.0111996192,107560.7701539484,-477048.24104567076,302.89363466693356,426.0966399236155,0.9988284467781103,252
24340000,48680.000008999916,-584637.683627089,106206.22166898914,-478431.46195809986,299.0791945754888,426.26104645864734,0.9984432041541587,252
24350000,48700.00000900399,-585717.7074374584,105967.43243592186,-479750.2750015366,298.4067585319429,425.1926340845425,1.0009520648178811,252
24360000,48720.000009008065,-585266.7567994455,106020.47854925971,-479246.2782501858,298.5561376229522,425.08380834984536,1.0012083186240972,252
24370000,48740.00000901214,-584416.6693646582,107339.99281193005,-477076.67655272817,302.27192052821624,424.80793266834667,1.0018585160568232,252
24380000,48760.000009016214,-584848.0329655046,105830.5798456822,-479017.45311982237,298.0213784494839,424.51162651260927,1.002557806316372,252
24390000,48780.00000902029,-584548.1678378559,106114.37454503577,-478433.7932928201,298.8205509346138,424.9893728451816,1.0014307938643834,252
24400000,48800.00000902436,-585207.9850200089,107608.32202332525,-477599.6629966836,303.02754183894575,425.1379133426837,1.001080900280052,252
24410000,48820.00000902844,-583958.1982806344,106708.18814976246,-477250.0101308719,300.49274387998696,426.07715170881113,0.9988741318922861,252
24420000,48840.00000903251,-584436.4689182183,106167.26827627502,-478269.20064194326,298.96950091408326,425.58079639129716,1.0000391198125493,252
24430000,48860.00000903659,-584493.0598236118,107233.03234294418,-477260.0274806676,301.9707173556242,425.31171299165106,1.0006718179441043,252
24440000,48880.00000904066,-584044.4578975835,106960.29859241509,-477084.15930516843,301.2026927600782,425.47804389252707,1.0002806282050587,252
24450000,48900.000009044736,-586132.134883875,106832.47894072253,-479299.6559431525,300.84274964301414,424.9668806954952,1.001483796421381,252
24460000,48920.00000904881,-583234.1424184884,106168.51967140904,-477065.62274707935,298.9730248719352,424.3452725170006,1.002950834135252,252
24470000,48940.000009052885,-583466.2704918226,107033.92881045607,-476432.34168136655,301.41003716949285,425.6533910637012,0.9998685643469565,252
24480000,48960.00000905696,-583860.0569012361,106052.70081980257,-477807.3560814335,298.6468762875041,424.7419288828007,1.0020142022515321,252
24490000,48980.000009061034,-585135.1117933369,106779.75237465871,-478355.3594186782,300.6942704045733,424.3226079013276,1.003004405391582,252
24500000,49000.00000906511,-583247.127753851,106836.63192402461,-476410.4958298264,300.8544445407476,424.32095904237315,1.0030083029430936,252
24510000,49020.00000906918,-584472.602441004,106356.60747396952,-478115.9949670345,299.50268450594973,423.8591900681645,1.0041010198784,252
24520000,49040.00000907326,-583780.0916211144,107362.65928030267,-476417.4323408117,302.335749831229,425.30841271523434,1.0006795828824477,252
24530000,49060.00000907733,-583753.3465617984,106602.00304434105,-477151.3435174573,300.19372414925664,425.43767622629315,1.000375539861445,252
24540000,49080.00000908141,-583047.1522592655,106438.2522358412,-476608.90002342436,299.73259805751167,425.613706959816,0.9999617918143295,252
24550000,49100.00000908548,-584674.8225161862,106119.0603237017,-478555.76219248446,298.8337461965047,425.28444955316894,1.0007359673729819,252
24560000,49120.000009089556,-584087.2817747653,105588.14833629588,-478499.1334384695,297.33868567096704,424.9516599661547,1.0015196671220752,252
24570000,49140.00000909363,-584373.7127481173,106524.4990355337,-477849.2137125836,299.97547105479373,424.5447399257933,1.0024796093496937,252
24580000,49160.000009097705,-583687.0235650116,106189.59124586044,-477497.4323191511,299.0323629165086,426.01723554757535,0.9990146161228449,252
24590000,49180.00000910178,-583929.0809650109,105633.18524909312,-478295.8957159178,297.4655106666584,425.153890435957,1.001043280107033,252
24600000,49200.000009105854,-582912.319109051,105703.1019738348,-477209.2171352162,297.66239779242653,424.8183139388269,1.001834033674833,252
24610000,49220.00000910993,-585350.6449960377,106382.2150804809,-478968.4299155568,299.57479612248295,423.7517470796021,1.0043556114290846,252
24620000,49240.000009114,-584609.7242881404,105888.00293725461,-478721.7213508858,298.18308321317505,426.0223670989366,0.9990025827292741,252
24630000,49260.00000911808,-583722.7968966803,106475.37742139027,-477247.41947529,299.8371434449475,426.3274391858305,0.9982877148256092,252
24640000,49280.00000912215,-583989.6554160248,106908.10753757553,-477081.5478784493,301.05572153372094,426.44651468083754,0.9980089656748714,252
24650000,49300.000009126226,-584538.092728842,107051.66864351521,-477486.42408532684,301.4599929526838,424.8935443353581,1.001656651898582,252
24660000,49320.0000091303,-584288.5467745648,106940.63487002792,-477347.9119045369,301.1473192597174,425.7286406088957,0.9996918328622865,252
24670000,49340.000009134375,-584403.8511545523,107016.04733621108,-477387.8038183412,301.35968252142254,425.69698901927563,0.9997661623418376,252
24680000,49360.00000913845,-584982.345881565,106873.41537237912,-478108.9305091859,300.9580275882819,424.8155416481053,1.001840571512845,252
24690000,49380.000009142525,-584004.4602588392,106328.56945055044,-477675.89080828876,299.4237287787815,424.08012882754144,1.0035778997920277,252
24700000,49400.0000091466,-584260.8927104343,106992.83704218909,-477268.0556682452,301.2943217927113,425.0178873045272,1.0013636078505423,252
24710000,49420.00000915067,-584317.2030705619,106274.96985407762,-478042.23321648425,299.2727910663693,424.67505227956406,1.0021719965601026,252
24720000,49440.00000915475,-585544.465029804,105597.46201984794,-479947.0030099561,297.3649132208366,424.13123816694264,1.0034569650461747,252
24730000,49460.00000915882,-584019.6971476479,106374.48176664847,-477645.2153809994,299.55301893056276,425.843026841107,0.9994233043789583,252
24740000,49480.0000091629,-584402.920665768,107000.99015208322,-477401.93051368475,301.31728114012145,425.79376264242904,0.9995389373274655,252
24750000,49500.00000916697,-583841.2658945154,107561.16592175874,-476280.0999727567,302.894749158308,424.95330541376745,1.0015157891709583,252
24760000,49520.000009171046,-583468.271578643,106512.18880967656,-476956.08276896644,299.9408051719806,425.86129570510235,0.9993804304934805,252
24770000,49540.00000917512,-584020.5816436294,107019.35179892945,-477001.2298446999,301.36898796542374,424.8170159801812,1.0018370946142416,252
24780000,49560.000009179195,-584441.8476491803,106908.13708605012,-477533.7105631302,301.05580474291384,424.29824325957657,1.0030620013005926,252
24790000,49580.00000918327,-583249.6683593723,105834.74944934525,-477414.918910027,298.03312015054104,425.53409442062593,1.0001488731748673,252
24800000,49600.000009187344,-583901.5909405444,107077.45367552711,-476824.13726501726,301.53260420356,425.3344323486334,1.0006183667806785,252
24810000,49620.00000919142,-584838.6566883805,106737.56124936033,-478101.0954390202,300.57545921277887,424.60225387557665,1.0023438197692458,252
24820000,49640.00000919549,-585202.6231677057,106229.26180288402,-478973.36136482167,299.14407612931785,424.0117336295944,1.0037397818902516,252
24830000,49660.00000919957,-584195.5638833875,107090.15171135917,-477105.41217202833,301.56836216829754,425.88290949593977,0.9993297113894496,252
24840000,49680.00000920364,-583826.33663511,106932.40121908352,-476893.93541602645,301.1241331068332,425.1014517253753,1.0011667645567621,252
24850000,49700.00000920772,-585901.7927627587,106948.72709944379,-478953.0656633149,301.1701071662824,425.4173011985061,1.0004234520628639,252
24860000,49720.00000921179,-584397.8509318717,106522.58747045347,-477875.2634614182,299.9700880429928,425.4372223827871,1.000376607031684,252
24870000,49740.000009215866,-583727.5807964541,107149.85451863804,-476577.72627781605,301.73648666453005,426.2717673456455,0.9984180929514337,252
24880000,49760.00000921994,-584570.6900313562,106471.07619358366,-478099.6138377725,299.82503108723563,425.0388955985545,1.0013141136952548,252
24890000,49780.000009224015,-582615.842508289,106103.75326011132,-476512.0892481777,298.79064114881555,425.6459045030045,0.9998861507412258,252
24900000,49800.00000922809,-584856.423252367,107071.02115427988,-477785.40209808707,301.5144900738652,424.1871655738667,1.0033246631979116,252
24910000,49820.000009232164,-584246.992943448,107044.38753143285,-477202.60541201517,301.43948917142706,425.2148853823216,1.0008996854604726,252
24920000,49840.00000923624,-585396.5730832382,107268.94915888293,-478127.62392435526,302.0718599460852,423.52745480367327,1.0048874995118389,252
24930000,49860.00000924031,-584372.2021995485,105771.20388929948,-478600.998310249,297.8541743729898,425.0894693441466,1.001194985349587,252
24940000,49880.00000924439,-584665.7168784994,106265.64448479575,-478400.0723937036,299.2465306092123,426.98860518715287,0.9967419267447042,252
