#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
36970000,73939.99998357247,-583029.5532150194,106726.12442423694,-476303.42879078246,300.54325284678026,426.9795736034812,0.9967630100907634,230
36980000,73959.99998350379,-584064.2806747174,107020.64748346587,-477043.63319125155,301.3726366432647,425.4185564579689,1.0004205001676398,230
36990000,73979.9999834351,-585232.9782669153,106666.24372897972,-478566.7345379356,300.3746274138563,423.43431178392075,1.00510854502849,230
37000000,73999.99998336642,-582722.2436797624,107135.42234112378,-475586.82133863855,301.6958453164141,423.1243224128098,1.0058449077220712,230
37010000,74019.99998329773,-584081.9932240327,105909.63881265477,-478172.3544113779,298.24401034236695,425.370529193101,1.0005334545381082,230
37020000,74039.99998322905,-584291.8241515872,107301.27081022394,-476990.55334136327,302.1628784692801,424.3264966700585,1.002995213290219,230
37030000,74059.99998316036,-584930.1242567617,106174.91690064163,-478755.2073561201,298.99103961849465,423.59939178863635,1.0047168463467417,230
37040000,74079.99998309168,-583894.1877598842,106702.87694483646,-477191.3108150477,300.47778740317676,424.754261958252,1.0019851079778157,230
37050000,74099.999983023,-584496.5056806342,107499.54861412803,-476996.95706650615,302.7212333844813,424.5920138436317,1.002367993640632,230
37060000,74119.99998295431,-585660.0967519865,106230.31038390618,-479429.78636808036,299.1470289579057,423.6794566183498,1.0045269799702714,230
37070000,74139.99998288562,-582992.2324636914,107165.67995398556,-475826.5525097058,301.7810514591642,425.8133415725138,0.999492978450511,230
37080000,74159.99998281694,-584732.302207828,107023.28697029321,-477709.0152375348,301.3800694996643,425.54616288503274,1.0001205090110465,230
37090000,74179.99998274825,-582704.6684855777,106156.61779038212,-476548.05069519556,298.93950889767757,426.47123881975796,0.9979511073480604,230
37100000,74199.99998267957,-583791.860599028,107254.3620234264,-476537.49857560155,302.03078223279357,425.1767467504017,1.0009894668160717,230
37110000,74219.99998261088,-584115.7736918721,106277.85021272597,-477837.92347914615,299.2809022234286,425.78304545263984,0.9995640962637065,230
37120000,74239.9999825422,-583829.7722473596,106708.56646830693,-477121.2057790527,300.49380923382216,425.7051938968491,0.9997468932347614,230
37130000,74259.99998247351,-584047.626082317,106850.84596795135,-477196.7801143656,300.89447161959913,426.084672390685,0.9988565010900893,230
37140000,74279.99998240483,-584309.3348356243,107279.66285341096,-477029.6719822134,302.10202995948003,424.1962941888193,1.0033030718623712,230
37150000,74299.99998233614,-583885.0314261061,107242.13899176603,-476642.8924343401,301.99636189087005,425.86027098410653,0.9993828352402476,230
37160000,74319.99998226746,-582915.9989001835,106201.88081618992,-476714.11808399356,299.0669706328746,424.61857694338215,1.002305287950284,230
37170000,74339.99998219877,-585612.8327084067,107268.21775132796,-478344.61495707877,302.0698002853703,423.70665382410544,1.0044625006265682,230
37180000,74359.99998213009,-584685.3212741497,106765.4277783446,-477919.8934958051,300.65393200762327,424.2235080092433,1.0032387102484743,230
37190000,74379.9999820614,-583552.9904758558,106478.8027183239,-477074.1877575319,299.846789160914,424.2834901802045,1.0030968795215527,230
37200000,74399.99998199272,-586020.2891536593,105838.6422673295,-480181.64688632975,298.04408241667824,424.66614452466473,1.0021930180204364,230
37210000,74419.99998192403,-583660.660440872,107239.88586282596,-476420.774578046,301.99001702728225,426.7070139807963,0.9973996936723198,230
37220000,74439.99998185535,-583316.1723638279,106810.01216982573,-476506.1601940022,300.7794826927457,426.0798513541358,0.9988678030178473,230
37230000,74459.99998178666,-583639.4796206453,106230.49452783735,-477408.9850928079,299.147547511506,425.657639994517,0.999858583620768,230
37240000,74479.99998171798,-584889.8814042951,105986.95590695064,-478902.92549734446,298.4617370812109,425.33023215881866,1.0006282480135533,230
37250000,74499.9999816493,-584346.7394665587,106798.18216371577,-477548.5573028429,300.74616911992877,424.9301409511367,1.0015703853806328,230
37260000,74519.99998158061,-583111.5413286537,106656.43254877144,-476455.10877988226,300.34699890181224,426.0414210543195,0.9989579040907707,230
37270000,74539.99998151192,-583411.6000667587,106156.88129739527,-477254.7187693634,298.94025093956566,427.39350093189535,0.9957976527586342,230
37280000,74559.99998144324,-583849.4690599996,106860.338527922,-476989.1305320776,300.9212028896308,424.2857022353967,1.003091649777423,230
37290000,74579.99998137455,-585282.14952143,107328.87756686099,-477953.27195456903,302.24061973914263,424.57713543484545,1.002403119509453,230
37300000,74599.99998130587,-582685.3259585304,105974.55305605021,-476710.7729024802,298.426810364118,425.98574786471596,0.9990884605074564,230
37310000,74619.99998123718,-582602.2474980596,107118.04009465047,-475484.2074034092,301.6468965053797,425.34413211673666,1.0005955481606843,230
37320000,74639.9999811685,-585595.892340634,105920.28387735141,-479675.6084632826,298.2739870925578,425.2772034402285,1.0007530184770252,230
37330000,74659.99998109981,-583490.5819044905,106815.91307450208,-476674.6688299884,300.7960997777916,428.28815650697385,0.9937175207069883,230
37340000,74679.99998103113,-585606.9376568384,106873.65588980785,-478733.2817670306,300.95870489096467,424.9614122731819,1.00149668355932,230
37350000,74699.99998096244,-583515.4109209185,107176.13500921056,-476339.2759117079,301.81049313825605,424.70528629013364,1.0021006537261075,230
37360000,74719.99998089376,-585052.1275897142,107029.92304787698,-478022.2045418373,301.3987568487452,424.4759949809107,1.0026419634199017,230
37370000,74739.99998082507,-584535.3715172689,106347.9761826862,-478187.3953345828,299.4783785886071,426.5544250102641,0.9977564879840023,230
37380000,74759.99998075639,-584163.710108079,106227.50213409771,-477936.2079739813,299.1391208610195,424.4157805945437,1.002784214187506,230
37390000,74779.9999806877,-583638.6137167499,106481.57121322665,-477157.0425035233,299.85458530705955,423.8580277279098,1.0041037734113258,230
37400000,74799.99998061902,-584125.8267705529,106602.60376659117,-477523.2230039617,300.1954157971084,424.2487571467044,1.0031790025612397,230
37410000,74819.99998055033,-584895.0140979155,107381.90606935706,-477513.10802855843,302.3899492376112,423.43062563202517,1.005117294945346,230
37420000,74839.99998048165,-582773.8570693699,106028.70609217265,-476745.1509771972,298.57930657547746,425.0993329354137,1.0011717545953867,230
37430000,74859.99998041296,-583705.9597916147,106076.54153160262,-477629.41826001205,298.7140122873657,425.1146043612913,1.0011357894225035,230
37440000,74879.99998034428,-585204.3043126655,106249.2744699954,-478955.0298426701,299.20043226615167,425.1307273705165,1.0010978215210338,230
37450000,74899.99998027559,-585208.0353822918,106681.57807830547,-478526.4573039863,300.4178092988119,424.6406672035585,1.002253146960744,230
37460000,74919.9999802069,-584643.6478992924,106572.44100017007,-478071.20689912234,300.11047674414493,425.7701256143827,0.999594427669492,230
37470000,74939.99998013822,-584368.9330617157,106168.9738909172,-478199.9591707985,298.97430396465245,424.9618884218337,1.001495561432116,230
37480000,74959.99998006954,-586238.9928391199,106989.34389905923,-479249.64894006064,301.28448502027555,422.94471388448136,1.006272051785283,230
37490000,74979.99998000085,-584475.0794765092,106714.96547448053,-477760.1140020287,300.51182898428885,423.65548825514725,1.0045838112120946,230
37500000,74999.99997993217,-583118.7742647612,106548.84479921928,-476569.92946554197,300.04402929253143,426.64289537491504,0.9975495892373417,230
37510000,75019.99997986348,-584966.4978042315,106985.2551868771,-477981.2426173544,301.2729711115133,426.0459540705041,0.9989472754430776,230
37520000,75039.9999797948,-583429.0007783016,106901.46904512076,-476527.53173318086,301.03702738430707,425.2140725649709,1.0009015987288312,230
37530000,75059.99997972611,-585195.5468474398,106641.62200992554,-478553.9248375143,300.30529207937144,424.2776676395619,1.0031106454413619,230
37540000,75079.99997965743,-583126.0438009659,106804.73607336264,-476321.30772760324,300.76462508218503,424.769165012686,1.001949953263594,230
37550000,75099.99997958874,-585453.5280467896,105646.01802045456,-479807.510026335,297.5016480497857,425.2112436531595,1.0009082576834023,230
37560000,75119.99997952006,-584692.2929580836,106674.54229579482,-478017.75066228874,300.3979963713447,425.75503784561,0.9996298509722145,230
37570000,75139.99997945137,-584957.648340675,106188.67010731279,-478768.97823336226,299.02976896889805,425.04321722022274,1.0013039328463549,230
37580000,75159.99997938269,-585584.4523066939,106593.86691062512,-478990.58539606875,300.1708126071598,424.10674883883195,1.003514907974292,230
37590000,75179.999979314,-583824.5086895782,107187.06398903555,-476637.4447005426,301.8412694000628,426.2271597328509,0.9985225842929181,230
37600000,75199.99997924532,-583489.2491651331,106577.30724464415,-476911.94192048896,300.12418020195605,424.2051396409963,1.0032821511603054,230
37610000,75219.99997917663,-585708.8264194699,106548.4623594131,-479160.3640600568,300.0429523331273,424.58469672573165,1.0023852680380498,230
37620000,75239.99997910795,-585240.6058848705,106987.86766564962,-478252.7382192209,301.28032791260136,424.1683108662599,1.0033692619872947,230
37630000,75259.99997903926,-584300.6158734486,106504.76686448441,-477795.84900896414,299.9199048014056,424.6323394320125,1.002272802871197,230
37640000,75279.99997897058,-582941.5078885914,106330.2297232697,-476611.2781653217,299.4284041454394,424.9541349602583,1.0015138341272487,230
37650000,75299.99997890189,-585449.0494362894,106364.7473179349,-479084.3021183545,299.5256064961955,423.81311723434936,1.0042101759605062,230
37660000,75319.9999788332,-585502.9506447967,106553.02367567312,-478949.9269691236,300.05579710598346,423.56579046245525,1.0047965501831562,230
37670000,75339.99997876452,-585856.9615879729,106618.36514602083,-479238.5964419521,300.2398002087855,424.51900715629966,1.0025403759497153,230
37680000,75359.99997869584,-584286.372629609,106560.69121189522,-477725.68141771376,300.07738906662047,423.9602165385151,1.0038617503008391,230
37690000,75379.99997862715,-584818.0852238638,106557.76374918302,-478260.3214746808,300.06914526341995,424.7389971336768,1.0020211186267167,230
37700000,75399.99997855847,-584098.7346705999,106393.26806383743,-477705.4666067625,299.6059215811235,425.9171734946362,0.99924931774942,230
37710000,75419.99997848978,-584312.0873034485,106777.7301532301,-477534.35715021833,300.6885757819173,425.4646026154981,1.0003122290690267,230
37720000,75439.9999784211,-582992.7131664259,106403.36571481188,-476589.34745161404,299.63435680151906,425.1920398017033,1.000953463829573,230
37730000,75459.99997835241,-584657.4464435009,107595.98913512437,-477061.45730837656,302.9928121384447,426.363990230388,0.9982021342897713,230
37740000,75479.99997828373,-584758.0311960019,107030.55331572471,-477727.4778802772,301.4005316976882,424.589374543617,1.0023742244839338,230
37750000,75499.99997821504,-584543.5393602438,106725.52786612906,-477818.01149411476,300.54157292525,423.91724235847244,1.0039635157665594,230
37760000,75519.99997814636,-583987.3483763663,106192.18022864929,-477795.168147717,299.03965355235925,425.1520846385183,1.0010475319535053,230
37770000,75539.99997807767,-584956.9080536463,106290.85526910773,-478666.0527845386,299.317524765187,424.7055830400397,1.0020999535392328,230
37780000,75559.99997800899,-585340.3959875843,107100.29017945006,-478240.1058081342,301.596912330644,425.1212206265703,1.0011202085019526,230
37790000,75579.9999779403,-584299.9701529732,107344.824793207,-476955.1453597662,302.2855275000659,426.12696177442336,0.9987573732956445,230
37800000,75599.99997787162,-583790.3774787965,106711.61328896531,-477078.7641898312,300.5023891517799,423.77931150948194,1.0042902838185246,230
37810000,75619.99997780293,-584774.597859899,107274.64588606241,-477499.95197383664,302.087902062543,423.34486960725815,1.0053208993110232,230
37820000,75639.99997773425,-585573.8557299376,106847.63003213721,-478726.22569780034,300.88541546942275,424.16832686060894,1.0033692241526966,230
37830000,75659.99997766556,-584377.2085641325,106583.27947100718,-477793.9290931253,300.14099813053315,425.2962755899286,1.000708140323896,230
37840000,75679.99997759688,-584352.3812475307,106039.18595113634,-478313.19529639435,298.6088181024753,423.5214684904971,1.0049017032104148,230
37850000,75699.99997752819,-584693.2544703041,107753.14603581827,-476940.10843448585,303.43536963218554,424.0497710249084,1.0036497461220826,230
37860000,75719.9999774595,-585236.8126589241,106960.56787333425,-478276.24478558986,301.20345106142014,423.477072584107,1.0050070537118594,230
37870000,75739.99997739082,-584356.6452493374,105937.7885776019,-478418.8566717355,298.32328073628156,423.41713383863225,1.0051493220736676,230
37880000,75759.99997732214,-584985.4482779242,106337.45190359995,-478647.99637432426,299.44874197350924,424.02977562838157,1.0036970738707485,230
37890000,75779.99997725345,-583964.0997919729,106466.3103991365,-477497.7893928364,299.81161049904057,425.9832663298844,0.9990942806253121,230
37900000,75799.99997718477,-584008.2351121493,105129.17234496132,-478879.06276718795,296.04619858630593,424.2065906425401,1.0032787194268473,230
37910000,75819.99997711608,-583636.0011185575,107315.40634426626,-476320.59477429127,302.202684462468,424.7477032117905,1.0020005801421894,230
37920000,75839.9999770474,-583882.1586334971,106069.26411481414,-477812.89451868297,298.69351891214257,424.5244829684454,1.0025274444864254,230
37930000,75859.99997697871,-584388.7076518028,106882.72618556698,-477505.9814662358,300.984247055139,425.9720363405483,0.9991206199555029,230
37940000,75879.99997691002,-584385.8580778479,107062.03282411746,-477323.8252537304,301.4891787267208,425.2807590696636,1.0007446515175191,230
37950000,75899.99997684134,-585009.7453392153,105893.3016126313,-479116.44372658397,298.19800440648254,425.2405743826705,1.000839220599126,230
