#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
36920000,73839.9999839159,-578948.1727307448,107287.85470096872,-471660.3180297761,301.4475296072353,426.3719293839511,0.9984561182503896,248
36930000,73859.99998384721,-580221.9555745595,106787.15460377955,-473434.80097077996,300.0407086041268,426.34255871989177,0.9985249017171753,248
36940000,73879.99998377853,-579820.6376070455,107599.81760167216,-472220.82000537333,302.3240542241947,425.96058322330225,0.99942031800735,248
36950000,73899.99998370984,-580209.0959497066,107146.17957120505,-473062.91637850157,301.04946388028907,425.5507058888332,1.0003829288790755,248
36960000,73919.99998364116,-578888.3078464484,106919.13472147856,-471969.1731249698,300.4115341793844,427.1902473005375,0.9965434937566126,248
36970000,73939.99998357247,-578778.6943139266,107185.12447789055,-471593.56983603607,301.1588876910629,425.7475174324912,0.9999204789517826,248
36980000,73959.99998350379,-579392.5708876918,106910.68300547791,-472481.8878822139,300.3877873264303,425.50158013972765,1.0004984268303578,248
36990000,73979.9999834351,-580293.5663248603,106343.62376468029,-473949.94256018003,298.7945165153415,427.73735859365644,0.9952688325923152,248
37000000,73999.99998336642,-579858.2899226081,106820.87191512343,-473037.41800748464,300.135444399133,426.33380075340324,0.9985454139252427,248
37010000,74019.99998329773,-579874.9953718497,106446.5834627176,-473428.41190913215,299.0838031891123,426.8061804381213,0.9974402458432752,248
37020000,74039.99998322905,-577780.5093005258,106976.23028929564,-470804.2790112301,300.57195604556813,427.0389915315833,0.9968964660973908,248
37030000,74059.99998316036,-580084.1304703164,106892.3346713747,-473191.7957989417,300.33623386771654,426.090922107204,0.9991146007952733,248
37040000,74079.99998309168,-580171.2661481751,105371.88572539558,-474799.38042277953,296.0642164997041,425.53309991314745,1.0004243186499908,248
37050000,74099.999983023,-578811.9455725914,106693.8101964622,-472118.1353761292,299.7784380883551,427.123776779036,0.9966985794000024,248
37060000,74119.99998295431,-580132.336814845,106038.50172620104,-474093.83508864394,297.93721272280453,426.3029769119862,0.9986176137623386,248
37070000,74139.99998288562,-580985.8780593416,108203.79609136039,-472782.0819679812,304.0210573394111,425.0565802650128,1.0015458677953097,248
37080000,74159.99998281694,-579741.9706077562,107598.66449467896,-472143.3061130772,302.320814330402,426.54876429902976,0.9980421869073444,248
37090000,74179.99998274825,-579336.2470465605,106625.3344601396,-472710.9125864209,299.58604127317017,426.67597169359493,0.9977446347725037,248
37100000,74199.99998267957,-579654.6457230449,107289.98487770511,-472364.66084533976,301.45351478157403,425.3387663864633,1.0008814036875844,248
37110000,74219.99998261088,-577205.3523983341,106844.052949365,-470361.2994489691,300.20057633345436,427.70746202206544,0.9953384014648462,248
37120000,74239.9999825422,-579681.1628739126,107703.96431754192,-471977.1985563707,302.6166760713101,426.1912960285228,0.9988792955432346,248
37130000,74259.99998247351,-579209.0604267251,107563.32396708045,-471645.7364596446,302.221517771912,426.1241166979119,0.9990367708885768,248
37140000,74279.99998240483,-578993.0314369272,107056.4029648107,-471936.6284721164,300.7972178428459,425.9715877694166,0.9993944989919674,248
37150000,74299.99998233614,-579193.9691997459,106913.62722179198,-472280.3419779539,300.39605971417615,426.52292873252225,0.9981026408327025,248
37160000,74319.99998226746,-579588.6645074524,106500.24352022173,-473088.42098723067,299.2345722749356,424.92385001480494,1.0018587131054106,248
37170000,74339.99998219877,-579883.2565227235,106884.75956737305,-472998.4969553504,300.3149500383942,427.1434793860632,0.9966526052452228,248
37180000,74359.99998213009,-578643.3497063583,106449.69615281734,-472193.65355354093,299.0925489389795,426.8994031810448,0.9972224331339415,248
37190000,74379.9999820614,-579055.4608249473,107617.68182837666,-471437.7789965707,302.3742474825409,426.5757662450157,0.9979790115388516,248
37200000,74399.99998199272,-579568.9403306646,106967.36944781593,-472601.5708828487,300.54705966953617,426.03286640477523,0.999250750619688,248
37210000,74419.99998192403,-579030.8158919001,106923.72246945684,-472107.09342244326,300.42442441098024,426.6168223192562,0.9978829696149409,248
37220000,74439.99998185535,-579437.8493708908,106720.46689580183,-472717.38247508893,299.8533356262526,426.0682209438469,0.9991678342040332,248
37230000,74459.99998178666,-579809.7570098564,106625.76200734894,-473183.99500250746,299.58724255592864,425.275602295638,1.0010300596733654,248
37240000,74479.99998171798,-578028.0716509144,107213.06879948243,-470815.00285143196,301.237403071335,427.11063801998927,0.996729239798764,248
37250000,74499.9999816493,-579804.1943130097,107587.70027356793,-472216.4940394418,302.29000807206836,425.23042739578796,1.0011364053856644,248
37260000,74519.99998158061,-578848.8530362253,106532.13959177653,-472316.7134444488,299.324190918175,427.0813174659695,0.9967976685787724,248
37270000,74539.99998151192,-578963.8844178538,106888.58854964346,-472075.2958682103,300.3257083600098,427.4430313031666,0.9959541514707464,248
37280000,74559.99998144324,-578355.0995578081,106797.29913218494,-471557.8004256232,300.0692117654153,426.6653112119182,0.9977695640041931,248
37290000,74579.99998137455,-579151.6763113919,106413.89831930422,-472737.77799208765,298.99196748446263,426.4234876394923,0.998335396345561,248
37300000,74599.99998130587,-579433.423716818,106642.70730536876,-472790.71641144925,299.6348538931185,426.7616117856136,0.997544413056273,248
37310000,74619.99998123718,-579803.48883841,106027.95838481694,-473775.53045359306,297.9075890135515,427.4321331928414,0.9959795450183501,248
37320000,74639.9999811685,-578658.5240181074,106633.54028642853,-472024.9837316789,299.60909724786626,424.88677205132205,1.0019461408231534,248
37330000,74659.99998109981,-578557.5695538893,106740.52988234488,-471817.03967154445,299.90970675741937,426.61644159337897,0.9978838601569641,248
37340000,74679.99998103113,-579931.9754106076,106598.14828191395,-473333.8271286937,299.5096560542801,426.08107599284125,0.9991376888814973,248
37350000,74699.99998096244,-580308.0439010272,106519.19420421228,-473788.8496968149,299.2878181608678,425.6078219275661,1.0002486787380542,248
37360000,74719.99998089376,-580032.7607532064,106973.06014623318,-473059.70060697326,300.5630488696595,424.73350700651645,1.0023076929908838,248
37370000,74739.99998082507,-578738.0798050407,107277.66436591861,-471460.4154391221,301.4188977426567,426.25180370139657,0.9987375017463984,248
37380000,74759.99998075639,-578741.1985137737,107007.57478457064,-471733.62372920313,300.66002492059386,426.99324230548615,0.9970032763166268,248
37390000,74779.9999806877,-579194.4670206122,105942.18906388199,-473252.2779567302,297.6666022775972,424.9442204817211,1.0018106872027477,248
37400000,74799.99998061902,-578842.7476328872,107840.0557182114,-471002.6919146758,302.99905315068173,425.328234768469,1.000906186666328,248
37410000,74819.99998055033,-577655.6478456743,106904.29269119317,-470751.35515448113,300.3698324100988,426.894391704559,0.9972341399093688,248
37420000,74839.99998048165,-579903.372153685,106419.78019571336,-473483.59195797157,299.00849383889414,428.2023412851147,0.9941880753523751,248
37430000,74859.99998041296,-580525.7581149726,107706.71344056114,-472819.0446744115,302.6244003038902,426.4409593958324,0.9982944934435147,248
37440000,74879.99998034428,-578875.0852919836,106811.16149299694,-472063.9237989866,300.1081609496724,427.21344913612785,0.996489371775323,248
37450000,74899.99998027559,-579373.5649805735,106475.6212247719,-472897.9437558016,299.16539081765603,425.39879172188614,1.0007401756372374,248
37460000,74919.9999802069,-579476.3243257822,106943.27761517884,-472533.0467106034,300.47936865779576,426.2004839589706,0.9988577619367778,248
37470000,74939.99998013822,-579706.608883081,107452.36901712127,-472254.23986595974,301.9097667759011,423.0810305070854,1.0062225220388354,248
37480000,74959.99998006954,-579656.9353183801,106303.7740586907,-473353.1612596894,298.68255048284306,425.30884024485243,1.0009518290250998,248
37490000,74979.99998000085,-578592.1979277106,106208.21685156377,-472383.9810761468,298.4140626460337,426.94123437785044,0.9971247264602814,248
37500000,74999.99997993217,-579306.7365111094,107106.82649394393,-472199.9100171655,300.938893229437,427.51066412104916,0.9957965900543915,248
37510000,75019.99997986348,-579207.2779227248,107668.20252643921,-471539.0753962856,302.51619588543736,426.75077072463887,0.9975697544043123,248
37520000,75039.9999797948,-579946.3526678472,108140.39456126897,-471805.9581065782,303.8429175614031,426.197543086708,0.9988646543112977,248
37530000,75059.99997972611,-579549.1228628312,107252.3612908911,-472296.76157194015,301.34780349364064,427.548633526687,0.995708156127358,248
37540000,75079.99997965743,-580181.668114935,107604.17723689793,-472577.4908780371,302.33630352559476,425.6467102647085,1.000157293072649,248
37550000,75099.99997958874,-579190.9685858516,106134.88232666375,-473056.08625918784,298.2080140543488,426.96511598835144,0.997068953884381,248
37560000,75119.99997952006,-579608.0028666556,107449.45154903462,-472158.55131762096,301.9015695428604,426.0782286523448,0.9991443657896604,248
37570000,75139.99997945137,-578737.4272897826,107181.12873074261,-471556.29855903995,301.1476608088586,426.0342185220201,0.9992475792683901,248
37580000,75159.99997938269,-579165.9844079502,106747.00932998315,-472418.97507796704,299.92791211243576,425.6398493957873,1.0001734145615042,248
37590000,75179.999979314,-578481.7796602435,106833.77781038942,-471648.00184985413,300.1717061946191,425.7386805352079,0.9999412339241821,248
37600000,75199.99997924532,-578980.5325694107,106367.04104508861,-472613.49152432213,298.8603122323766,427.1928823653511,0.996537346751819,248
37610000,75219.99997917663,-580258.9659980461,105739.52693425212,-474519.439063794,297.09718089721684,425.0475044827957,1.0015672531983075,248
37620000,75239.99997910795,-578990.3926271028,106272.58707058348,-472717.8055565193,298.5949241569461,427.1814093773172,0.9965641111680686,248
37630000,75259.99997903926,-578743.5581961717,107044.7758341014,-471698.7823620703,300.76454900219744,425.1412135342117,1.0013464890986654,248
37640000,75279.99997897058,-578669.988963739,106289.38063869381,-472380.6083250452,298.6421091774152,425.53591187665154,1.0004177077939052,248
37650000,75299.99997890189,-579486.7898653839,106865.45887175025,-472621.3309936336,300.2607207220246,426.1781198318478,0.9989101780063179,248
37660000,75319.9999788332,-580338.7630137056,105972.46170840913,-474366.3013052965,297.7516595651422,426.180905801407,0.9989036480719393,248
37670000,75339.99997876452,-577831.9425745006,107583.69818083342,-470248.24439366715,302.2787633606195,428.01175295146083,0.99463077499161,248
37680000,75359.99997869584,-578056.5318356142,108128.70808908402,-469927.8237465302,303.8100819885436,427.5320339600608,0.9957468159763633,248
37690000,75379.99997862715,-578861.484783574,106204.2810513344,-472657.2037322396,298.4030041971582,425.82099757061366,0.9997479315778296,248
37700000,75399.99997855847,-580083.2408517515,106867.60551975435,-473215.6353319972,300.2667521758138,426.8847097695211,0.997256757623096,248
37710000,75419.99997848978,-578619.9371413612,107327.27107420482,-471292.66606715636,301.55827810128636,425.256992937372,1.0010738650130186,248
37720000,75439.9999784211,-579842.0630859518,107586.96443618479,-472255.09864976705,302.28794058398256,426.85116857738825,0.9973351202538572,248
37730000,75459.99997835241,-578708.986094329,106966.2717258397,-471742.71436848934,300.5439753914616,424.1957114215018,1.0035784193032986,248
37740000,75479.99997828373,-580448.4552708394,106587.46003291238,-473860.995237927,299.4796251969539,425.8240545077023,0.9997407545137371,248
37750000,75499.99997821504,-579634.5707985307,106645.2246119079,-472989.3461866228,299.6419267891103,428.1030020640519,0.99441877186354,248
37760000,75519.99997814636,-578921.0019943244,106994.40580266998,-471926.5961916544,300.6230239285201,426.85752716850294,0.9973202636662832,248
37770000,75539.99997807767,-579104.3147002626,106594.94784223114,-472509.3668580315,299.50066375371887,427.398127385235,0.9960587898409584,248
37780000,75559.99997800899,-579032.6949673658,106642.12469818152,-472390.5702691843,299.63321693711987,425.256184470916,1.0010757681826123,248
37790000,75579.9999779403,-578711.3906442709,107394.41570899403,-471316.9749352769,301.74693491001835,425.18432975737767,1.0012449466012856,248
37800000,75599.99997787162,-578699.5313085965,106371.29275242845,-472328.23855616804,298.87225828794624,426.4125815601549,0.9983609301255401,248
37810000,75619.99997780293,-580775.1198721849,106760.75263628282,-474014.3672359021,299.9665267882927,424.928453903883,1.001847858463071,248
37820000,75639.99997773425,-578397.7766975663,107099.57269390346,-471298.2040036628,300.91851217038277,427.03717923874484,0.9969006968023832,248
37830000,75659.99997766556,-579774.1087275455,106360.76619947463,-473413.34252807085,298.84268174927786,424.62038962420814,1.002574704244392,248
37840000,75679.99997759688,-578568.4965751017,106411.42102282483,-472157.0755522769,298.9850070050505,428.4775244701064,0.9935495731546353,248
37850000,75699.99997752819,-580007.1852421616,106555.13726938353,-473452.0479727781,299.38880767391737,425.77434439394466,0.9998574764987261,248
37860000,75719.9999774595,-580350.0325784888,107659.41915619832,-472690.6134222905,302.4915171809547,425.919649375135,0.9995163692686913,248
37870000,75739.99997739082,-579020.6726351609,107067.89072737063,-471952.7819077902,300.82949509970837,426.32002176652435,0.9985776876713818,248
37880000,75759.99997732214,-578974.5091609191,107025.20840666583,-471949.3007542533,300.70957024735463,426.70071225616107,0.997686784474033,248
37890000,75779.99997725345,-580372.0967034269,107290.2807300043,-473081.8159734226,301.45434604010717,424.15864752568655,1.0036661141462364,248
37900000,75799.99997718477,-578626.836410577,107285.68266745604,-471341.1537431209,301.4414268275829,427.42195033392983,0.9960032731380168,248
